date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2018-10-06,1,182,国民健康・栄養調査,第2部　身体状況調査の結果 身長・体重の平均値及び標準偏差 - 年齢階級、身長・体重別、人数、平均値、標準偏差  - 男性・女性、１歳以上〔体重は妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404211,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404211&fileKind=0
2018-10-06,2,97,国民健康・栄養調査,第3部　生活習慣調査の結果 歯の本数の分布 - 歯の本数の区分、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404322,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404322&fileKind=0
2018-10-06,3,93,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031669224,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031669224&fileKind=0
2018-10-06,4,82,青少年のインターネット利用環境実態調査 - 平成26年度青少年のインターネット利用環境実態調査,ネット利用時間 Ａ１～Ｇ１の合計時間,https://www.e-stat.go.jp/stat-search/files?stat_infid=000029195220,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000029195220&fileKind=1
2018-10-06,5,75,国民健康・栄養調査,第3部　生活習慣調査の結果 １日の平均睡眠時間 - １日の平均睡眠時間、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404316,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404316&fileKind=0
2018-10-06,6,67,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2018-10-06,7,30,人口推計,年齢(5歳階級)、男女別人口(平成30年４月確定値、平成30年９月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031753851,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031753851&fileKind=0
2018-10-06,8,29,賃金構造基本統計調査,役職及び職種解説,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001254420,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001254420&fileKind=2
2018-10-06,9,28,賃金構造基本統計調査,役職及び職種解説,https://www.e-stat.go.jp/stat-search/files?stat_infid=000002951758,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000002951758&fileKind=2
2018-10-06,10,27,道路の交通に関する統計 - 交通事故死者数について,平成29年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031659817,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031659817&fileKind=2
2018-10-06,11,26,道路の交通に関する統計 - 交通事故の発生状況,平成29年中の交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031674175,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031674175&fileKind=2
2018-10-06,12,24,犯罪統計 - 平成30年１～８月犯罪統計,平成30年１～８月犯罪統計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031753014,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031753014&fileKind=2
2018-10-06,13,23,道路の交通に関する統計 - 交通事故統計月報,交通事故統計（平成30年3月末）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031693270,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031693270&fileKind=2
2018-10-06,14,22,道路の交通に関する統計 - 交通事故統計月報,交通事故統計（平成29年11月末）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031653550,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031653550&fileKind=2
2018-10-06,15,20,国勢調査 - 平成27年国勢調査,総人口・総世帯数 人口，人口増減(平成22年～27年)，面積，人口密度，世帯数及び世帯数増減(平成22年～27年) － 全国※，全国市部・郡部，都道府県※，都道府県市部・郡部，市区町村※，平成12年市町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031473210,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031473210&fileKind=1
2018-10-06,16,20,賃金構造基本統計調査,職種別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559736,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559736&fileKind=0
2018-10-06,17,20,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　総在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031669225,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031669225&fileKind=0
2018-10-06,18,19,人口推計,全国 男女別人口（各年10月1日現在）- 総人口（大正9年～平成12年），日本人人口（昭和25年～平成12年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000000090261,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000000090261&fileKind=0
2018-10-06,19,19,在留外国人統計（旧登録外国人統計）,都道府県別　在留資格別　在留外国人（総数）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031669230,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031669230&fileKind=0
2018-10-06,20,18,体力・運動能力調査,年齢別テストの結果 握力、上体起こし、長座体前屈,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031632188,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031632188&fileKind=0
2018-10-06,21,17,社会・人口統計体系 - 統計でみる市区町村のすがた2018,人口・世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031703997,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031703997&fileKind=0
2018-10-06,22,17,人口推計,(参考表)全国人口の推移,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031753852,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031753852&fileKind=0
2018-10-06,23,17,小売物価統計調査 - 小売物価統計調査（動向編）,「ガソリン」の都市別小売価格【2018年9月】,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031757478,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031757478&fileKind=0
2018-10-06,24,16,食品循環資源の再生利用等実態調査 - 食品ロス統計調査,利用者のために 結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031522950,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031522950&fileKind=2
2018-10-06,25,16,社会・人口統計体系 - 統計でみる都道府県のすがた2018,居住,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031671672,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031671672&fileKind=0
2018-10-06,26,16,犯罪統計 - 平成29年１～12月犯罪統計【確定値】　訂正版,平成29年１～12月犯罪統計資料【確定値】訂正版,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031672741,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031672741&fileKind=2
2018-10-06,27,15,経済センサス‐基礎調査 - 平成26年経済センサス‐基礎調査,産業（小分類）別全事業所数及び従業者数－全国、都道府県、市区町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031349997,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031349997&fileKind=0
2018-10-06,28,15,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数（1970年～最新年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431770,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431770&fileKind=1
2018-10-06,29,15,賃金構造基本統計調査,職種・性、年齢階級別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559737,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559737&fileKind=0
