date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2018-10-25,1,339,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2018-10-25,2,236,健康保険・船員保険被保険者実態調査 - 健康保険・船員保険被保険者実態調査　平成29年10月,調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031761736,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031761736&fileKind=2
2018-10-25,3,162,家計調査,＜用途分類＞1世帯当たり1か月間の収入と支出 年間収入五分位・十分位階級別 総世帯・勤労者世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031673509,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031673509&fileKind=0
2018-10-25,4,144,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031669224,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031669224&fileKind=0
2018-10-25,5,124,健康保険・船員保険被保険者実態調査 - 健康保険・船員保険被保険者実態調査　平成29年10月,（健康保険）表１～２４、図１～１０－２,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031761737,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031761737&fileKind=0
2018-10-25,6,123,健康保険・船員保険被保険者実態調査 - 健康保険・船員保険被保険者実態調査　平成29年10月,第１表　被保険者の年齢階級別・性別、被保険者数、被扶養者の性別、被扶養者数、扶養率、平均標準報酬月額、平均標準賞与額及び平均総報酬額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031761758,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031761758&fileKind=0
2018-10-25,7,120,国勢調査 - 平成27年国勢調査,総人口・総世帯数 人口，人口増減(平成22年～27年)，面積，人口密度，世帯数及び世帯数増減(平成22年～27年) － 全国※，全国市部・郡部，都道府県※，都道府県市部・郡部，市区町村※，平成12年市町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031473210,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031473210&fileKind=1
2018-10-25,8,105,国勢調査 - 時系列データ,男女別人口－全国，都道府県（大正９年～平成27年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031524010,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031524010&fileKind=1
2018-10-25,9,104,社会・人口統計体系 - 統計でみる都道府県のすがた2018,人口・世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031671665,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031671665&fileKind=0
2018-10-25,10,101,通信利用動向調査 - 平成29年通信利用動向調査,平成２９年世帯編（世帯構成員） 統計表セット（全45表）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031730399,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031730399&fileKind=0
2018-10-25,11,96,体力・運動能力調査,年齢別テストの結果 握力、上体起こし、長座体前屈,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031758336,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031758336&fileKind=0
2018-10-25,12,94,人口推計,年齢(5歳階級)、男女別人口(平成30年５月確定値、平成30年10月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031759616,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031759616&fileKind=0
2018-10-25,13,91,出入国管理統計,総括 港別　出入国者,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031757503,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031757503&fileKind=0
2018-10-25,14,87,国民健康・栄養調査,第2部　身体状況調査の結果 身長・体重の平均値及び標準偏差 - 年齢階級、身長・体重別、人数、平均値、標準偏差  - 男性・女性、１歳以上〔体重は妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404211,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404211&fileKind=0
2018-10-25,15,87,賃金構造基本統計調査,職種別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559736,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559736&fileKind=0
2018-10-25,16,83,出入国管理統計,総括 港別　出入国者数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031757508,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031757508&fileKind=0
2018-10-25,17,80,国民経済計算 - 国民経済計算年次推計,４．主要系列表 1. 国内総生産（支出側） 実質 - 暦年,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031657313,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031657313&fileKind=0
2018-10-25,18,72,道路の交通に関する統計 - 交通事故の発生状況,平成29年中の交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031674175,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031674175&fileKind=2
2018-10-25,19,71,在留外国人統計（旧登録外国人統計）,都道府県別　国籍・地域別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031669229,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031669229&fileKind=0
2018-10-25,20,69,海面漁業生産統計調査,海面漁業の部 大海区都道府県振興局別統計　魚種別漁獲量,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031655449,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031655449&fileKind=0
2018-10-25,21,67,国民健康・栄養調査,第3部　生活習慣調査の結果 １日の平均睡眠時間 - １日の平均睡眠時間、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404316,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404316&fileKind=0
