date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2019-04-23,1,385,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2019-04-23,2,247,道路の交通に関する統計 - 交通事故死者数について,平成30年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031782696,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031782696&fileKind=2
2019-04-23,3,179,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031770316,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031770316&fileKind=0
2019-04-23,4,163,体力・運動能力調査,朝食の摂取状況別体格測定・テストの結果 １８、１９歳　(男・女子),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031462593,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031462593&fileKind=0
2019-04-23,5,158,国民健康・栄養調査,身長・体重の平均値及び標準偏差 - 年齢階級、身長・体重別、人数、平均値、標準偏差  - 男性・女性、１歳以上〔体重は妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031777330,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031777330&fileKind=0
2019-04-23,6,117,国民健康・栄養調査,第2部　身体状況調査の結果 身長・体重の平均値及び標準偏差 - 年齢階級、身長・体重別、人数、平均値、標準偏差  - 男性・女性、１歳以上〔体重は妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404211,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404211&fileKind=0
2019-04-23,7,113,道路の交通に関する統計 - 交通事故統計月報,全資料 交通事故統計月報（平成31年3月末）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031819316,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031819316&fileKind=2
2019-04-23,8,112,人口動態調査,人口動態統計速報　平成３１年２月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031820819,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031820819&fileKind=0
2019-04-23,9,109,人口推計,年齢(5歳階級)、男女別人口(平成30年11月確定値、平成31年４月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031820048,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031820048&fileKind=0
2019-04-23,10,101,消費者物価指数 - 2015年基準消費者物価指数,全国 中分類指数（1970年～最新年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031431770,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031431770&fileKind=1
