date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2019-10-21,1,250,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2019-10-21,2,195,国民健康・栄養調査,第2部　身体状況調査の結果 身長・体重の平均値及び標準偏差 - 年齢階級、身長・体重別、人数、平均値、標準偏差  - 男性・女性、１歳以上〔体重は妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404211,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404211&fileKind=0
2019-10-21,3,183,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031832809,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031832809&fileKind=0
2019-10-21,4,116,家計調査,＜用途分類＞1世帯当たり1か月間の収入と支出 用途分類による年度平均 二人以上の世帯・勤労者世帯・勤労者以外の世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031824099,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031824099&fileKind=0
2019-10-21,5,87,人口推計,年齢(5歳階級)、男女別人口(2019年5月確定値、2019年10月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031872578,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031872578&fileKind=0
2019-10-21,6,84,家計調査,＜用途分類＞1世帯当たり1か月間（年度平均）の収入と支出 全国 二人以上の世帯・勤労者世帯・勤労者以外の世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000000331B26,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000000331B26&fileKind=0
2019-10-21,7,80,住宅・土地統計調査 - 平成25年住宅・土地統計調査,都道府県 家計を主に支える者の従業上の地位(3区分)，世帯の年間収入階級(9区分)，世帯の種類(3区分)，住宅の所有の関係(6区分)別普通世帯数，１世帯当たり人員，１世帯当たり居住室数及び１世帯当たり居住室の畳数―都道府県，21大都市,https://www.e-stat.go.jp/stat-search/files?stat_infid=000027245669,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000027245669&fileKind=0
2019-10-21,8,80,賃金構造基本統計調査,職種別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031683128,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031683128&fileKind=0
2019-10-21,9,79,国勢調査 - 平成22年国勢調査,産業等基本集計に関する集計 在学か否かの別・最終卒業学校の種類(６区分)，男女別15歳以上人口 －町丁・字等,https://www.e-stat.go.jp/stat-search/files?stat_infid=000013130841,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000013130841&fileKind=1
2019-10-21,10,79,住宅・土地統計調査 - 平成25年住宅・土地統計調査,市区町村 世帯の年間収入階級(9区分)，世帯の種類(2区分)，住宅の所有の関係(5区分)別普通世帯数，１世帯当たり人員，１世帯当たり居住室数及び１世帯当たり居住室の畳数―市区町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000027245823,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000027245823&fileKind=0
2019-10-21,11,79,道路の交通に関する統計 - 交通事故死者数について,平成30年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031782696,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031782696&fileKind=2
2019-10-21,12,78,国勢調査 - 平成22年国勢調査,人口等基本集計に関する集計 住居の種類・住宅の所有の関係（6区分）別一般世帯数，一般世帯人員及び1世帯当たり人員 －町丁・字等,https://www.e-stat.go.jp/stat-search/files?stat_infid=000012670254,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000012670254&fileKind=1
2019-10-21,13,78,食品流通段階別価格形成調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031843322,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031843322&fileKind=2
2019-10-21,14,76,在留外国人統計（旧登録外国人統計）,都道府県別　国籍・地域別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031832814,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031832814&fileKind=0
