date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2021-10-26,1,"1,458",国勢調査 - 時系列データ,男女別人口－全国，都道府県（大正９年～平成27年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031524010,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031524010&fileKind=1
2021-10-26,2,430,人口動態調査,人口動態統計速報　令和３年８月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032127234,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032127234&fileKind=2
2021-10-26,3,386,国勢調査 - 令和２年国勢調査,男女別人口，2015年（平成27年）の人口（組替），世帯数，2015年（平成27年）の世帯数（組替），5年間の人口増減数，5年間の人口増減率，5年間の世帯増減数，5年間の世帯増減率，人口性比，面積（参考）及び人口密度－全国，都道府県，市区町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032092710,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032092710&fileKind=0
2021-10-26,4,228,米麦加工食品生産動態等統計調査 - 米麦加工食品生産動態統計調査,米麦加工食品の種類,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001218223,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001218223&fileKind=2
2021-10-26,5,169,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032104290,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032104290&fileKind=4
2021-10-26,6,168,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2021-10-26,7,159,人口動態調査,人口動態統計速報　令和３年８月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032127234,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032127234&fileKind=0
2021-10-26,8,142,国勢調査 - 平成27年国勢調査,"人口(3-1,5-1,5-2,5-3,6-1,6-2,6-3は全国結果のため欠番) 常住地又は従業地・通学地(27区分)による年齢(5歳階級)，男女別人口，就業者数及び通学者数(有配偶の女性就業者(2区分)，流出人口，流入人口，昼夜間人口比率－特掲) － 都道府県，市区町村",https://www.e-stat.go.jp/stat-search/files?stat_infid=000031587021,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031587021&fileKind=1
2021-10-26,9,141,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032120270,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032120270&fileKind=4
2021-10-26,10,103,宿泊旅行統計調査 - 宿泊旅行統計調査（年確定値）,集計結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032103903,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032103903&fileKind=0
2021-10-26,11,102,人口推計,年齢(5歳階級)、男女別人口(2021年5月平成27年国勢調査を基準とする推計値、2021年10月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032126213,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032126213&fileKind=0
2021-10-26,12,100,農林業センサス,利用者のために 利用者のために,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032101870,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032101870&fileKind=2
2021-10-26,13,93,食品循環資源の再生利用等実態調査 - 食品ロス統計調査,利用者のために 結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031402375,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031402375&fileKind=2
2021-10-26,14,89,道路の交通に関する統計 - 交通事故死者数について,全資料 令和２年中の交通事故死者について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032035149,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032035149&fileKind=2
2021-10-26,15,88,家計調査,＜日別支出＞ 品目分類による日別支出 二人以上の世帯・勤労者世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001074912,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001074912&fileKind=0
2021-10-26,16,88,人口動態調査,人口動態統計速報　令和３年７月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032119242,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032119242&fileKind=2
2021-10-26,17,84,人口推計,全国 年齢（5歳階級及び3区分），男女別人口（各年10月1日現在）－総人口（大正9年～平成12年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000000090263,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000000090263&fileKind=0
2021-10-26,18,78,人口推計,年齢(5歳階級)、男女別人口(2021年5月平成27年国勢調査を基準とする推計値、2021年10月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032126213,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032126213&fileKind=4
2021-10-26,19,78,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032126656,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032126656&fileKind=0
2021-10-26,20,74,作物統計調査,利用者のために 調査結果の概要 2,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032026432,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032026432&fileKind=2
2021-10-26,21,74,人口推計,(参考表)全国人口の推移,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032126175,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032126175&fileKind=4
2021-10-26,22,73,国勢調査 - 時系列データ,男女別人口及び人口性比 － 全国，都道府県（大正9年～令和2年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000001085925,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000001085925&fileKind=0
2021-10-26,23,73,家計調査,＜品目分類＞1世帯当たり年間の支出金額，購入数量及び平均価格 都市階級・地方・都道府県庁所在市別 二人以上の世帯・勤労者世帯・無職世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032048835,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032048835&fileKind=0
2021-10-26,24,72,国民健康・栄養調査,栄養素等摂取量 - エネルギー・栄養素等，年齢階級別，平均値，標準偏差，中央値 - 女性，１歳以上,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032041810,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032041810&fileKind=0
2021-10-26,25,72,家計調査,＜用途分類＞1世帯当たり1か月間の収入と支出 年間収入十分位階級別 二人以上の世帯・勤労者世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032048817,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032048817&fileKind=0
2021-10-26,26,71,犯罪統計 - 令和３年１～9月犯罪統計,令和３年１～9月犯罪統計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032126642,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032126642&fileKind=2
2021-10-26,27,70,賃金構造基本統計調査,職種（小分類）別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額（産業計）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032069431,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032069431&fileKind=0
2021-10-26,28,70,生産農業所得統計,利用者のために 統計結果の概要（都道府県別推計）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032073036,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032073036&fileKind=2
2021-10-26,29,68,犯罪統計 - 令和２年１～１２月犯罪統計【確定値】,令和２年１～１２月犯罪統計【確定値】,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032049031,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032049031&fileKind=2
2021-10-26,30,67,自動車輸送統計調査 - 自動車輸送統計年報,概況 自動車輸送量の概況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032128414,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032128414&fileKind=2
2021-10-26,31,66,保健師活動領域調査,表03　保健所設置市（指定都市・中核市・政令市別）に所属する常勤保健師数、年齢階級・所属区分（小分類）（再掲：他自治体から受け入れている保健師）・保健所設置市種別別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032061993,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032061993&fileKind=0
2021-10-26,32,65,宿泊旅行統計調査 - 宿泊旅行統計調査（年確定値）,集計結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031962970,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031962970&fileKind=0
2021-10-26,33,65,賃金構造基本統計調査,学歴、年齢階級別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額 （産業計・産業別）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032069350,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032069350&fileKind=0
2021-10-26,34,63,SDGｓに関する全国アンケート調査 - 令和2年度 SDGsに関する全国アンケート調査,自治体別　地方創生SDGs達成に向けた取組状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032076090,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032076090&fileKind=0
2021-10-26,35,63,農林業センサス,農業経営体（総数） １　農業経営体数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032101875,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032101875&fileKind=0
2021-10-26,36,63,在留外国人統計（旧登録外国人統計）,都道府県別　国籍・地域別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032104295,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032104295&fileKind=4
2021-10-26,37,62,家計調査,＜品目分類＞1世帯当たり年間の品目別支出金額，購入数量及び平均価格 時系列（1997年～2019年）－二人以上の世帯，（参考）100世帯当たりの購入頻度－二人以上の世帯，2019年月別－二人以上の世帯，年間収入五分位階級別－二人以上の世帯・勤労者世帯，世帯主の年齢階級別－二人以上の世帯 食料「酒類」～「外食」,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031964793,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031964793&fileKind=0
2021-10-26,38,60,経済センサス‐基礎調査 - 令和元年経済センサス‐基礎調査,活動状態（４区分）別事業所数―全国、都道府県、市区町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032036200,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032036200&fileKind=0
2021-10-26,39,59,家計調査,＜品目分類＞1世帯当たり年間の品目別支出金額，購入数量及び平均価格 時系列（1997年～2019年）－二人以上の世帯，（参考）100世帯当たりの購入頻度－二人以上の世帯，2019年月別－二人以上の世帯，年間収入五分位階級別－二人以上の世帯・勤労者世帯，世帯主の年齢階級別－二人以上の世帯 食料「肉類～乳卵類」,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031964788,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031964788&fileKind=0
2021-10-26,40,58,科学技術研究調査,総括 研究主体，組織別採用・転入，転出研究者数（企業，非営利団体・公的機関，大学等）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031503014,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031503014&fileKind=0
2021-10-26,41,58,科学技術研究調査,総括 研究主体，組織別採用・転入，転出研究者数（企業，非営利団体・公的機関，大学等）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032030674,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032030674&fileKind=0
2021-10-26,42,58,消費者物価指数 - 2020年基準消費者物価指数,結果の概要（全国）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032126654,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032126654&fileKind=2
2021-10-26,43,57,科学技術研究調査,総括 研究主体，組織別採用・転入元，転出先研究者数（企業等，非営利団体・公的機関，大学等）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000000250091,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000000250091&fileKind=0
2021-10-26,44,57,科学技術研究調査,総括 研究主体，組織別採用・転入元，転出先研究者数（企業等，非営利団体・公的機関，大学等）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000000250143,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000000250143&fileKind=0
2021-10-26,45,57,科学技術研究調査,総括 研究主体，組織別採用・転入，転出研究者数（企業等，非営利団体・公的機関，大学等）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000000250169,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000000250169&fileKind=0
2021-10-26,46,57,科学技術研究調査,総括 研究主体，組織別採用・転入，転出研究者数（企業等，非営利団体・公的機関，大学等）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000000250195,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000000250195&fileKind=0
