date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2019-03-12,1,165,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2019-03-12,2,121,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031770316,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031770316&fileKind=0
2019-03-12,3,88,犯罪統計 - 平成30年１～12月犯罪統計【確定値】　訂正版,平成30年１～12月犯罪統計【確定値】　訂正版,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031797656,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031797656&fileKind=2
2019-03-12,4,85,道路の交通に関する統計 - 交通事故の発生状況,平成30年中の交通事故の発生状況,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031800894,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031800894&fileKind=2
2019-03-12,5,84,道路の交通に関する統計 - 交通事故死者数について,平成30年中の交通事故死者数について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031782696,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031782696&fileKind=2
2019-03-12,6,83,人口推計,年齢(5歳階級)、男女別人口(平成30年９月確定値、平成31年２月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031797806,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031797806&fileKind=0
2019-03-12,7,72,家計調査,＜用途分類＞1世帯当たり1か月間の収入と支出 都市階級・地方・都道府県庁所在市別 二人以上の世帯・勤労者世帯・無職世帯,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031795443,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031795443&fileKind=0
2019-03-12,8,71,国民健康・栄養調査,第2部　身体状況調査の結果 身長・体重の平均値及び標準偏差 - 年齢階級、身長・体重別、人数、平均値、標準偏差  - 男性・女性、１歳以上〔体重は妊婦除外〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031404211,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031404211&fileKind=0
2019-03-12,9,69,作物統計調査,耕地面積及び耕地の拡張・かい廃面積（2019年2月8日公表） 田畑別耕地面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031796557,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031796557&fileKind=0
2019-03-12,10,66,道路の交通に関する統計 - 交通死亡事故の発生状況及び道路交通法違反取締り状況等について,平成30年中の交通死亡事故の発生状況及び道路交通法違反取締り状況等について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031798000,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031798000&fileKind=2
2019-03-12,11,65,賃金構造基本統計調査,職種別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031559736,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031559736&fileKind=0
2019-03-12,12,64,作物統計調査,利用者のために 調査結果の概要,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031798096,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031798096&fileKind=2
2019-03-12,13,62,東日本大震災における地震・津波時の避難に関する実態調査,資料3-1　集落ヒアリング調査〔主な調査結果〕,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031359642,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031359642&fileKind=2
