date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2019-09-02,1,302,国勢調査 - 都道府県・市区町村別の主な結果,平成27年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031594311,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031594311&fileKind=0
2019-09-02,2,151,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031832809,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031832809&fileKind=0
2019-09-02,3,133,法人企業統計調査,調査結果の概要 法人企業統計季報（平成31年4～6月期調査）の報道発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031859877,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031859877&fileKind=2
2019-09-02,4,114,人口推計,年齢(5歳階級)、男女別人口(2019年３月確定値、2019年８月概算値）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031852406,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031852406&fileKind=0
2019-09-02,5,114,地域保健・健康増進事業報告 - 地域保健・健康増進事業報告（地域保健・老人保健事業報告）,正誤情報（令和元年８月30日）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031858597,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031858597&fileKind=2
2019-09-02,6,108,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031859722,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031859722&fileKind=0
2019-09-02,7,107,建築着工統計調査 - 住宅着工統計,都道府県別、工事別、利用関係別／戸数・件数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031859730,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031859730&fileKind=0
2019-09-02,8,103,建築着工統計調査 - 住宅着工統計,記者発表資料,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031859722,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031859722&fileKind=2
2019-09-02,9,100,建築着工統計調査 - 住宅着工統計,（新設住宅）利用関係別、構造別、建て方別／戸数、床面積,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031859733,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031859733&fileKind=0
2019-09-02,10,87,住宅・土地統計調査 - 平成30年住宅・土地統計調査,住宅総数 居住世帯の有無(9区分)別住宅数及び建物の種類(4区分)別住宅以外で人が居住する建物数－全国，都道府県,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031821211,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031821211&fileKind=0
2019-09-02,11,85,国勢調査 - 平成27年国勢調査,総人口・総世帯数 人口，人口増減(平成22年～27年)，面積，人口密度，世帯数及び世帯数増減(平成22年～27年) － 全国※，全国市部・郡部，都道府県※，都道府県市部・郡部，市区町村※，平成12年市町村,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031473210,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031473210&fileKind=1
2019-09-02,12,75,建築着工統計調査 - 住宅着工統計,住宅着工の動向について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031859723,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031859723&fileKind=2
