date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2024-07-27,1,257,衛生行政報告例,第10章　難病・小児慢性特定疾病 特定医療費（指定難病）受給者証所持者数，年齢階級・対象疾患別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031761451,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031761451&fileKind=1
2024-07-27,2,253,衛生行政報告例,第10章　難病・小児慢性特定疾病 特定医療費（指定難病）受給者証所持者数，年齢階級・対象疾患別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040112009,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040112009&fileKind=1
2024-07-27,3,248,衛生行政報告例,第10章　難病・小児慢性特定疾病 特定医療費（指定難病）受給者証所持者数，年齢階級・対象疾患別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031873765,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031873765&fileKind=1
2024-07-27,4,247,衛生行政報告例,第10章　難病・小児慢性特定疾病 特定医療費（指定難病）受給者証所持者数，年齢階級・対象疾患別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032155828,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032155828&fileKind=1
2024-07-27,5,246,衛生行政報告例,第10章　難病・小児慢性特定疾病 特定医療費（指定難病）受給者証所持者数，年齢階級・対象疾患別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032045204,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032045204&fileKind=1
2024-07-27,6,246,衛生行政報告例,第10章　難病・小児慢性特定疾病 特定医療費（指定難病）受給者証所持者数，年齢階級・対象疾患別,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040002898,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040002898&fileKind=1
2024-07-27,7,143,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040130709,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040130709&fileKind=4
2024-07-27,8,134,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2024-07-27,9,120,国勢調査 - 時系列データ,年齢（５歳階級），男女別人口－都道府県（大正９年～平成27年）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031523105,CSV,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031523105&fileKind=1
2024-07-27,10,118,人口動態調査,人口動態統計速報　令和６年５月分,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040193800,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040193800&fileKind=2
