date,rank,access_count,series,file_name,main_link,file_type,file_download_link
2024-01-15,1,774,国勢調査 - 都道府県・市区町村別の主な結果,令和2年 都道府県・市区町村別の主な結果,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032143614,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032143614&fileKind=0
2024-01-15,2,245,道路の交通に関する統計 - 交通事故死者数について,全資料 令和５年中の交通事故死者について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040133400,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040133400&fileKind=2
2024-01-15,3,238,労働力調査 - 労働力調査（公表資料、時系列結果など）,【表１】月別結果：季節調整値及び原数値 主要項目（労働力人口、就業者、雇用者、完全失業者、非労働力人口、完全失業率） 1953年1月～,https://www.e-stat.go.jp/stat-search/files?stat_infid=000031831358,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031831358&fileKind=0
2024-01-15,4,191,人口推計,都道府県，年齢（5歳階級），男女別人口－総人口，日本人人口(2020年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000032153670,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032153670&fileKind=4
2024-01-15,5,188,人口推計,都道府県 都道府県，年齢（5歳階級），男女別人口－総人口，日本人人口(2021年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000032191051,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032191051&fileKind=4
2024-01-15,6,174,消費者物価指数 - 2020年基準消費者物価指数,結果の概要（全国）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040124804,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040124804&fileKind=2
2024-01-15,7,168,人口推計,全国 年齢（5歳階級），男女別人口及び割合－総人口(各年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000032191044,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032191044&fileKind=4
2024-01-15,8,163,国勢調査 - 令和２年国勢調査,総人口・総世帯数・男女・年齢・配偶関係 男女別人口，世帯の種類別世帯数及び世帯人員並びに2015年（平成27年）の人口（組替），2015年（平成27年）の世帯数（組替），5年間の人口増減数，5年間の人口増減率，5年間の世帯増減数，5年間の世帯増減率，人口性比，面積（参考）及び人口密度－全国，都道府県，市区町村（2000年（平成12年）市区町村含む）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000032142402,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000032142402&fileKind=0
2024-01-15,9,163,出入国管理統計,総括 港別　出入（帰）国者数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040129493,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040129493&fileKind=0
2024-01-15,10,150,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040124400,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040124400&fileKind=4
2024-01-15,11,143,体力・運動能力調査,年齢別テストの結果 握力、上体起こし、長座体前屈,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040109760,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040109760&fileKind=0
2024-01-15,12,143,鉄道輸送統計調査,鉄・軌道旅客輸送 旅客営業キロ及び旅客数量（１）総合計,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040130709,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040130709&fileKind=4
2024-01-15,13,137,在留外国人統計（旧登録外国人統計）,市区町村別　国籍・地域別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040124402,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040124402&fileKind=0
2024-01-15,14,135,在留外国人統計（旧登録外国人統計）,国籍・地域別　在留資格（在留目的）別　在留外国人,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040124400,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040124400&fileKind=0
2024-01-15,15,130,人口推計,都道府県，年齢（5歳階級），男女別人口－総人口，日本人人口(平成27年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031495550,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031495550&fileKind=0
2024-01-15,16,118,消費者物価指数 - 2020年基準消費者物価指数,統計表 中分類指数（全国） 月次,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040124806,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040124806&fileKind=0
2024-01-15,17,115,道路の交通に関する統計 - 交通事故死者数について,全資料 令和５年中の交通事故死者について,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040133400,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040133400&fileKind=4
2024-01-15,18,107,小売物価統計調査 - 小売物価統計調査（動向編）,「ガソリン」の都市別小売価格【2023年12月】,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040133580,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040133580&fileKind=4
2024-01-15,19,102,賃金構造基本統計調査,職種（小分類）別きまって支給する現金給与額、所定内給与額及び年間賞与その他特別給与額（産業計）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040029181,EXCEL 閲覧用,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040029181&fileKind=4
2024-01-15,20,102,在留外国人統計（旧登録外国人統計）,在留外国人統計テーブルデータ（令和５年６月末現在）,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040124405,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040124405&fileKind=0
2024-01-15,21,95,人口推計,都道府県 都道府県，男女別人口－総人口，日本人人口(各年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031921674,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031921674&fileKind=0
2024-01-15,22,92,人口推計,都道府県 都道府県，年齢（5歳階級），男女別人口－総人口，日本人人口(2019年10月1日現在),https://www.e-stat.go.jp/stat-search/files?stat_infid=000031921679,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000031921679&fileKind=0
2024-01-15,23,92,学校保健統計調査,年齢別　都市階級別　設置者別　疾病・異常被患率等,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040120029,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040120029&fileKind=0
2024-01-15,24,90,特許行政年次報告書（統計情報） - 特許行政年次報告書,第６章 その他統計・資料 (10)各国特許出願政府費用等一覧表 (10-1)主要国・機関における特許出願政府費用等一覧表,https://www.e-stat.go.jp/stat-search/files?stat_infid=000002532337,PDF,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000002532337&fileKind=2
2024-01-15,25,90,学校基本調査,旧報告書掲載集計 状況別卒業者数,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040128452,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040128452&fileKind=0
2024-01-15,26,88,小売物価統計調査 - 小売物価統計調査（動向編）,「ガソリン」の都市別小売価格【2023年12月】,https://www.e-stat.go.jp/stat-search/files?stat_infid=000040133580,EXCEL,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040133580&fileKind=0
